标题,价格(元),所在地,想要人数,商品URL
谁还没个天才少年啊 三角洲天才少年称号   仅需15.5！网瘾犯了，趁放假猛攻，顺便打几个天才少年直播打天才少年在b.站，虎.牙，抖.音，都有直播间号主自备哈夫币纯绿，纯绿，纯绿！重要的事情说三遍重申一遍，我是全网最低价并且直播打不代表我是啥笔，哈夫币是要自备的，钱不够了我会给你沟通去卖红，不同意卖红就上号跑刀，每把子弹就得150w，加上针甲修枪药，没把都得200w，这还是我撤离率高，你换个科技跟洗好的你都没地方哭去你要么你有哈夫币，你要么有RMB加200我自备哈夫币，一群群天天来问还让包战损，我是你蝶啊我,15.5,山东,0,https://www.goofish.com/item?id=931692103256&categoryId=201403106
日本原装正品虾牌八寸老虎钳，钢口很好，牙齿完整，唯一不足的是 有透光，但没嘣口，轻微晃轴，基本不太影响使用，手感舒适。手柄带防滑纹路，做工精细，适合DIY和维修使用。尺寸如图所示，二手闲置，品相如图，有喜欢的朋友拍，不退不换,138.0,广东,0,https://www.goofish.com/item?id=952268990377&categoryId=126864593
5个巧虎玩具打包 数字平衡马戏团积木、切切乐、刷牙小火车、聪明棒等5个玩具打包都挺好的，葱名棒可能不太全，其他都不缺，刷牙小火车能开关拨音乐，按钮功能都有啥我不记得了，只能保证正常播放刷牙音乐没问题材质很好，没有异味，质量特别好。可以认识动物，感受轻重平衡，发展数学能力，还能不断垒高保持平衡。适合3岁以下宝宝玩二手物品售出不退不换,60.0,北京,0,https://www.goofish.com/item?id=959661752524&categoryId=126862887
2500万战力瑶光终焉共号（先到先得！只能一个人！） 2500万冒险战力！传说：瑶光终焉！阿盖尔•校准7•全满星珀终焉！万象•全满神谕终焉！未央影魔！御雪血魔！金蛇ex！万化无限！无尽终焉！AK+RPK天神！RPK主宰…彩金：晶刹贰！260符文•骑士•校准6•巨阙贰！秩序贰！广陵贰！万象贰！魅影贰！双两仪贰！双飞梭贰！纵横贰！灰核贰！四天枢玉衡贰！风神贰！三强化星河！赤焰撼天贰！塞壬贰！无暇贰！振宇贰！锁宙贰！蛇舞贰！双次元贰！裁决贰！魔典贰！天罚贰！暗水晶贰！满创世贰！满磁爆贰…满配件武器：天际！奏鸣！帝王战锤！幻彩天虹！骑兵！赛傅野兽！鬼刃修罗！藤木蔓芯！子龙！摩羯座！万兽！幻宇星涡！闪击！伏虎！尘羽！超高智能分析器！不朽！幽冥！尘埃！蛮牙！23炎凰！灵狩！镭射！绝境！弧光！原石之怒！翎羽！棱镜！海神之怒！黑炎！连城！含光承影！123虚空连弩+终末之弩！焚风！玄天！跳跳锤！核子！幻锋！寂灭！末世！迷你派拉！裂隙行者！破魂！美杜莎！白龙…四把浪漫花束！战术：满龙息终焉！秩序贰！灰核贰！无暇贰！骰子贰！激素贰！魔方贰…旅人菲拉！弓腰姬…全满英雄：满级丧钟！满级鲨皇！满级罐子头…生死狙击共号！平时因为忙着干活，也没什么时间玩，所以打算找个人共号玩，先到先得！只能一个人！后续新传说我也会氪出来的！,898.0,北京,900,https://www.goofish.com/item?id=947371799976&categoryId=202032502
日本老虎钳，富基亚6寸， 牙齿线条完美，几乎看不到使用痕迹，刃口严丝合缝，非常锋利能轻松断发，开合顺畅丝滑且不旷一点点轴，原装裤子完好。。 65包邮，还价的请绕行～ 拍下来根据您的要求拍视频看细节，看不中或不想要都没关系直接退款就行，， 看好下单售后不退不换！,65.0,安徽,4,https://www.goofish.com/item?id=922741014017&categoryId=126864586
生死狙击租号巨阙贰TO变异⭐星珀终焉/星魄终焉神谕终焉龙息终 焉⭐广陵贰⭐万象贰撼天贰魅影贰⭐多变异体。———————————————————————商品信息商品编号：XX6游戏区服：双线六区租号价格：3.6元/时上号规则：采用账号密码方式登录备注：图片更新比较慢，文字和图片不一致时以文字为准———————————————————————商品描述：传说:星珀终焉/星魄终焉 龙息终焉12配 神谕终焉 墨韵合、碎星终焉、无尽终焉、AK天神、RPK天神*2、无限ex、屠魔 彩金:广陵贰、万象贰、魅影贰、俩仪贰、飞梭贰、玉衡贰、天枢贰、风神贰、撼天贰、不灭星核贰、塞壬贰、蛇舞贰、镇宇贰、锁宙贰、激素贰、命运贰、魔典壹、无暇壹 满配件武器:藤木、鬼刃、绝境、玄天、弧光、连城、裂缝、伏虎、尘羽、轮回、蛮牙、盖亚、骑兵、赛博、凝视、灵狩、冬日、腐化、守卫者、火山、天界 幻宇14 闪击12 尘埃1 核子14 镇压者123 幻锋234 光棱124 末世124 耀光12 白龙13 战术武器:龙息终焉、命运透视贰.激素贰、无暇壹 英雄角色:丧钟5级、鲨皇5级、罐子头5级、昆仑公主2级 变异角色:飞鼠童子 铜兜角王/牛牛/犀牛 月兔精 青牛大王 青蛇/白蛇 灵媚猫妖/灵猫 缠丝洞主/蜘蛛 花束 火铳 战斗鸡 禁止通行 极寒体验 逐风战士 魔龙骑士 寒冰领域壹 末日审判 圣光骑士 血清 变异200血 魔童软猬甲 小乔 旅人 伊利亚 月蝉 弓腰姬 阿瑞斯 赛博女孩———————————————————————此线以下部分与该货架无关招租广告:招收生死狙击合出租/租号 91分成大量收各大游戏合租，支持多平台挂租，出租渠道多，销路更广，福利多多 ———————————————————————租号热门武器：【传说武器】星铂终焉、龙息终焉、神谕终焉、ak主宰、墨韵合、碎星终焉、无尽光影、无限ex、屠魔【彩金武器】巨阙、秩序、广陵、万象、两仪、魅影、飞梭、纵横、灰核、天枢、玉衡、风神、不灭星核、撼天、塞壬、锁宙、镇宇、蛇舞、次元之星、裁决之炎、涤罪圣辉【配件武器】破魂、岚翼、乾坤、海神之怒、美杜莎之吻、棱晶、赤血之源、焚风、凑鸣、藤木蔓芯、鬼刃修罗、幻彩星涡、创世星环、闪击、尘埃、玄天、弧光、无踪、连城、跳跳锤、幻彩天虹、核子裂变、裂隙行者、迷你派拉、终末之弩、伏虎、尘羽、轮回之刺、赛博野兽、炎凰、灵狩、冬日温情【特殊武器】萌兔骑兵、禁止通行、浪漫花束、冰河、风斩、花海当前版本模式推荐配置（供小白参考）：一、变异模式推荐：1战术推荐：龙息终焉（和灰核一样需要手动开启）/魔方贰/命运透视贰/无暇贰/灰核贰（灰核贰单次增伤20s+5秒cd，需要每25s手动开一次技能）2武器搭配：① 神谕终焉/+星铂终焉/飞梭/塞壬/伏虎+墨韵合/撼天+锁宙镇宇贰/两仪万象/天枢玉衡（目前最强的人类变异搭配，强大无需多言，实战自能体会）② 碎星终焉/核子裂变+风神贰/连城+纵横贰/撼天贰+锁宙镇宇贰/天枢玉衡贰（多重回血生存强）③ 终末之弩+伏虎+浪漫花束/墨韵合 +锁宙镇宇贰/天枢玉衡贰（最强最快刷分，在森林游乐屋地图刷分强无敌）④ 神谕 +伏虎+撼天+两仪万象+龙息（全是无敌效果）⑤ 炎凰+禁止通行+杀戮之海+冬日温情（娱乐玩法，鲨鱼给变异体挂腐蚀后，变异体移动就会扣血，然后就会一直触发炎凰和禁止通行的后台伤害+控制效果，就可以一整回合恶心对手）⑥ 最新主武器（目前是美杜莎之吻）+伏虎/灵狩/连城/塞壬贰+墨韵合/撼天贰/浪漫花束+锁宙镇宇贰/天枢玉衡贰（新武器随便搭配，主打体验）3变异体（武器）推荐：灵媚猫妖（最新变异体，外观呆萌）/铜兕蛮王（最强变异体，常驻80%减伤）/月兔精（只有特定武器能对兔子造成伤害，右键抓人）/飞鼠童子（会飞能破点，身法无敌）/九尾妖狐（左右键攻击手感好）/青蛇（假死，e技能回血）/缠丝洞主（会飞能破点）①最强抓人套：炎凰+塞壬贰+撼天贰+冬日温情+铜兕蛮王②最肉不死套：炎凰+塞壬贰+轮回之刺+冬日温情/凝视+铜兕蛮王（开局倒计时结束前使用这两种种配置中的1个，乱抓人类随时获得复原解药，想什么时候变人类刷分就什么时候变人类刷分。倒计时结束后没变僵尸再切其他背包）③反伤套套：终末+风神+撼天+天枢+铜兕蛮王④反伤套：碎星+飞梭/风神+撼天+锁宙/原石之力+铜兕蛮王备注：终末之弩使用时需在游戏内按V键开启导向射击模式，高压局中变异体只推荐铜兕蛮王。二、大头英雄模式推荐：1⃣️✔新版本玄天强无敌，只需携带玄天+灰核贰就能乱杀，主副武器和雷全部都可以随便搭配✔玄天+灰核贰，唯一最强搭配，碾压其余任何武器搭配✔大头模式不带玄天就没有任何游戏体验，不带玄天氪80w也不行✔详细操作步骤：（1）开局开灰核贰格挡8次伤害，抵消敌方玄天等强势武器对自己造成的伤害；（2）开自己的玄天，玄天右键开伞，打出大量高额伤害的同时自身还免伤100%；（3）玄天和灰核贰进行无限循环，即可乱杀意思就是：对面开玄天无敌+输出的时候，你用灰核贰把对面伤害格挡掉。对面玄天技能结束进入冷却时间（也就是对面的无敌+输出时间结束）的时候，你开自己的玄天用自己的无敌+输出打此时无敌时间已经结束的对面2⃣️【重点提醒：以下搭配为旧版本内容，可自行忽略】① 战术武器：狂化激素贰/命运透视贰/灰核贰（高压局只推荐狂化激素，全额反伤+回复自身一半血量）② 神谕终焉或传承/赛博野兽/裂隙行者+封印魔典壹/贰+浪漫花束/含光承影/浪淘沙③ 不灭星核壹/贰+风神任意阶段+浪漫花束/浪淘沙④ 翎羽+灵狩 +浪漫花束/浪淘沙⑤ 雷：凝视/磁暴/光棱/大嘴嘟嘟，任选其一备注：风神使用时需先丢掉风神死亡1次。丢掉风神死亡1次后，全局整整13回合风神的备弹量都会巨幅增加。三、刀战模式推荐： 1⃣️新版本增加幽冥和玄天两大刀战神器强行克制耀光进行游戏平衡，耀光的地位受到严重打击，武器搭配出现百家争鸣局面，耀光已经不是必带2⃣️必带武器只剩下憾天贰① 耀光×4+撼天贰②耀光×3+憾天贰+纵横贰③ 耀光×3+撼天贰+幽冥/玄天/纵横贰/墨韵合/黯水晶贰/蛇舞贰/抵罪圣辉贰/仲裁巨剑/幻锋/螳螂臂/霹雳旋风/含光承影任选1个④ 耀光×2+撼天贰+幽冥/玄天纵横贰/墨韵合/黯水晶贰/蛇舞贰/抵罪圣辉贰/仲裁巨剑/幻锋/螳螂臂/霹雳旋风/含光承影任选2个⑤耀光+憾天贰+幽冥/玄天纵横贰/墨韵合/黯水晶贰/蛇舞贰/抵罪圣辉贰/仲裁巨剑/幻锋/螳螂臂/霹雳旋风/含光承影任选3个⑥憾天贰+幽冥/玄天纵横贰/墨韵合/黯水晶贰/蛇舞贰/抵罪圣辉贰/仲裁巨剑/幻锋/螳螂臂/霹雳旋风/含光承影任选4个备注：撼天贰作为目前刀战唯一最强武器。在高压局中撼天贰必带1个。四、团队/爆破模式推荐：①主武器：M4A1无限/屠魔/神谕终焉或传承/影魔/碎星终焉/寂静白龙/领域/防爆战警壹/尘埃②副武器：幻彩星涡/原石之怒/塞壬/连城/禁止通行/灵狩/如意火铳③刀：浪漫花束/墨韵合/不朽（这3个武器能后台回血）④雷：随意五、冒险模式推荐冒险模式主要看战力和面板属性,3.6,河南,66,https://www.goofish.com/item?id=800695463116&categoryId=200956005
寄养[比心]陪宠师浦东猫咪小狗小鸟小猪小鸭小鼠盆栽等，家庭沉 浸式保姆式高奢定制寄养，高质量陪护，给足宠物情绪价值。猫狗全屋分开散养，营养师精心搭配食材。小鸟仓鼠刺猬迷你猪柯尔鸭等各种小宠笼养，盆栽精养。2公里内也可上门喂养宠物照顾花草。视频为照顾一只寄养比熊的狗饭、下午茶、清洁、遛弯、陪玩等日常花絮。寄养坐标：上海市浦东新区御青路和合新村【原住民】家有两只猫（元宝，黑英短弟弟已绝育；豆豆，银点拿破仑弟弟）、一只狗（多多，雪纳瑞弟弟）、一只手养玄凤（圆圆）、两条斗鱼（小蓝、小红）、一些盆栽。猫和狗都非常亲人乖巧（如图），喜欢和寄养小宠们一起玩耍。【寄养环境和生活日常】猫咪：专门一个独立房间散养自家的猫，有自动喂粮器、自动猫砂盆，24小时开空调和海尔吸猫毛空气净化器，戴森吸尘器每天全屋吸尘，自动拖地机每天拖地，钟点阿姨每两天做一次保洁，每天全屋消毒一次，确保房间干净、卫生、舒适。每天会清理寄养猫咪自带的猫砂盆三次，食盆和水盆各两次，每天宠物湿巾擦脸擦眼擦pp，宠物油性棉签和棉片擦耳，伊珊娜保湿喷雾喷毛梳毛，梳子每次使用前会消毒。吃水煮鸡胸肉丝、南极犬牙鳕鱼、蛋黄、水果、酸奶等配猫粮。每天一根猫条、半盒罐头。每天会把饭碗放消毒柜消毒。每天会抱猫撸猫逗猫各种玩耍，房间内有猫爬树、猫玩具、猫窝、太空舱、猫抓板、自动逗猫绳等，整个房间都给它们撒欢跑酷，生活惬意，每次来做客的猫猫都不舍得离开。狗狗：狗宝子们白天在客厅和卧室散养，24小时空调，24小时Taotronics空气净化器，自动拖地机每天拖地，钟点阿姨每两天做保洁。有很多狗玩具，有狗厕所。一天出门溜两次，每次超过半小时。进门前全自动洗脚器+免洗沐足液，戴森吹风机吹干，也可根据主人要求穿鞋套。每天梳毛（酒精消毒梳子）擦脸擦眼擦pp（宠物湿巾），喷伊珊娜保湿喷雾。一天两顿加下午茶点心，吃专业配备的狗饭营养餐（家人是营养师），鸡胸肉、鸡心、猪肝、猪血、蔬菜+棒子面，顶级法国鳕鱼、日本和牛、少量水果、蛋黄、煮后烘干的各种零食、零蔗糖酸奶等，自己家狗狗吃啥就一起吃啥。每天消毒饭碗，每两天免洗液擦全身护理。白天会各种陪玩陪撸陪抱陪遛陪聊天，晚上进笼安抚哄睡。小鸟：阳台笼养为主，可根据主人要求遛鸟。阳台朝南，南北通透。采光好通风佳。提供墨鱼骨、麦秆等零食和各种鸟玩具。手养鸟每天抚触手喂。每日加粮换水，定期清理垫料和笼子，每天环境消毒。 仓鼠、柯尔鸭等其他小宠：室内笼养为主，按时按量喂食喂水，定期清理垫料和笼子，每天环境消毒，每天互动、遛弯。盆栽：根据不同盆栽的喜阳情况，选择寄养在阳台或室内，按需浇水施肥日照修枝，雨天有专业的阳光灯。【陪宠师介绍】女老师，居家办公为主。超爱小动物和花花草草，把寄养小宠当自家孩子照顾，是认真负责的铲屎官。偶尔做陪宠的副业纯粹是源于喜欢，并非为此牟利的职业家庭寄养商家，所以每天接受寄养小宠同类数量尽量不超过一只，确保每位都能得到更多时间的精心照顾和全天候陪伴，让宠爸宠妈安心放心，没有后顾之忧。养狗经验：年轻时养过两只（一对）泰迪和一只萨摩，给泰迪接过生剪过脐带（生了五只，生到最后一只咬不动，我帮忙剪了），毛孩子们均在二十岁左右相继老去离世。写到这有些伤感……目前雪纳瑞一岁，非常壮实粘人。养猫经验：5年多。猫咪性格都很好，做过社会化训练，经常带猫去绿化带晒太阳看人间百态。养鸟经验：从出生30天雏鸟手养至今仓鼠等饲养经验：多次。养过柯尔鸭、仓鼠、金丝熊、荷兰猪、侏儒兔、非洲迷你刺猬等园艺经验：丰富【价格】猫咪：25元/只/天，自带猫粮（避免因换粮影响肠胃），自带猫砂、猫砂盆（避免突然换猫砂应激）。注：如需包猫粮猫砂及营养餐+10元/只/天（其实并不建议，突然换粮换猫砂可能影响健康。猫粮是阿飞巴弟E80C鸡肉鳕鱼配方，营养餐是自己煮的鸡胸肉、蛋黄、蔬菜等，豆腐混合猫砂，小佩全自动猫砂机）。如需每顿吃顶级法国银鳕鱼（南极犬牙鱼，市场价格500g400元左右，一直买给我女儿吃的，家里猫狗也跟着吃）+100元/只/天狗狗：小型犬 25元/只/天（20斤以内）中小型犬 30元每只/每天（20斤以上），自带狗粮、狗笼（睡觉必须进笼，真皮沙发怕被啃咬，恳请理解）、牵引绳。注：如需包吃，小犬+10元/只/天，中大犬+20元/只/天，每天两顿自做营养狗饭+阿飞巴弟狗粮p82f鸭肉梨配方+自己用烘干机做的各种肉干零食水果酸奶等下午茶。如需每顿吃顶级法国银鳕鱼或者顶级和牛，小犬+100元/只/天。中大犬不提供。如寄养10天以上，赠送一次洗澡，接回当天会先洗好，但仅限小型犬，大点的我女生搞不定[捂脸哭]用的宠物低敏沐浴露，夏天戴森吹风机一档冷风，冬天热风。鹦鹉等小型鸟：小型鹦鹉（虎皮、牡丹等每只10元/天），玄凤鹦鹉每只15元/天。需自带笼、垫料和饲料。手养鸟+5元可室内放飞陪玩陪遛（有室内鸟架，为了安全不遛户外），每次不少于半小时。同笼+1位+10/只/天。柯尔鸭、小香猪等体积较大粑粑较多的小宠：25元/只/天，需自带笼、垫料和饲料。+5元可室内遛，每次不少于半小时。同笼+1位+15/只/天。仓鼠等小体积的小宠：5元每只/每天，需自带笼子、垫料和鼠粮。同笼+1位+5元/只/天。盆栽：3元每盆/每天寄养计费时间：到家当天为第一天寄养，需要提前支付全部费用，并告知主人联系方式及家庭住址避免弃养。逾期两天联系不上视为弃养，本人有权自行处理，送至流浪动物救助站或找人领养。【一些小提醒】1、请如实告知宠物身体状况、性格习惯、爱好禁忌等，以便进行专项需求定制，更精准的照顾小宝贝。猫狗建议带一个喜欢的玩具和小窝，增强安全感和归属感。2、一定要打好疫苗和驱虫，不接有猫癣狗癣或带有其他任何疾病的小宠。3、性格温顺才能纯散养。不接有攻击性、乱咬、怀孕、发情的猫狗（发情母猫需找男友可看我另一个链接），不接四个月以内奶狗、四周以内柯尔鸭、幼鸟幼鼠幼猪幼兔等、不接老年宠物、残疾宠物、大型宠物、烈性宠物、乱叫扰民宠物、在家乱尿乱便宠物，不接刺猬。4、不接受任何口头预定，一切以文字或语音为依据。5、严格按宠主要求喂食，非提前沟通则不会投喂额外食物。6、免责声明：寄养期间发生疾病或意外，本人不承担任何责任和费用。7、本人除了偶尔授课基本都宅在家，每天有大量时间拍照和视频，细心记录毛孩子的点点滴滴，与主人保持密切沟通[比心]【说些心里话】照顾宠物就像梳理亲子关系，正如陪娃时父母一直玩手机属于无效陪伴，要是只管寄养宠物的吃喝拉撒那就跟送到宠物店笼养没区别，并不是高质量陪伴。宠物是需要细心呵护的家人，尤其是主人不在身边，容易产生分离焦虑，更需要给它按摩脆弱的小心灵。我会做好尽职尽责的代理麻麻，带给它们更多的情绪价值。让它们思念主人的郁闷少一点，没心没肺的撒欢多一点，健康快乐滴成长～谢谢您耐心看完[送花],25.0,上海,14,https://www.goofish.com/item?id=952617751509&categoryId=126854698
南宁出自制鹦鹉磨牙谷物饼干 早上上完课就开始折腾到现在，终于弄完打包好了……上次做给家鸡吃，虎皮、玄凤、牡丹、小太，一个个卡巴卡巴炫得停不下来，没几天就卡巴完了，今天又做了一堆～  制作材料：用家鸡刚下的笨鸡蛋、甜丝儿的小红薯/紫薯、鹦...,8.0,广西,0,https://www.goofish.com/item?id=917866177868&categoryId=126854794
虎涧超声波清洗机洗眼镜机家用洗牙套首饰项链手表隐… 颜色分类浅岛绿【高频版】 额定功率约16w   震频约46000Hz 20年8月30日购于虎涧天猫旗舰店品 本来准备买来洗眼镜的 可以洗缝隙 没怎么用 适合洗手链项链一些首饰 还有手表带这种容易藏灰的 原价130购买的 有原装插头 但是包...,45.0,江苏,0,https://www.goofish.com/item?id=642278965745&categoryId=126862090
日本回流工具，PLOVER啄木鸟老虎钳，型号NO615，品相 如图，刃口一线天，裤腿内侧有标，牙齿完整，有工业标，老钳子了，品质没的说，二手物品不退不换。,60.0,山东,0,https://www.goofish.com/item?id=958417516614&categoryId=126864593
日本馬牌8寸老虎钳：一款日本馬牌8寸老虎钳，九九新的，全长2 14毫米，马牌激光标、工业标`日本产地标，裤套上也有馬牌标，日本产地标，内侧有01编号。手牙齿是罗格没纹的，后部有细凿纹，整体品象厚重\耐用。 编号229号看好下单售后不换不退 边远地区另加邮费,88.0,河南,1,https://www.goofish.com/item?id=905131280222&categoryId=126864586
老录像带《孤独的小猪》剪纸片，动画片片《没牙的老虎》 上海美术电影制片厂出品，整盘录像带如照片实拍图  情怀物件更需理性消费，不议价售出不退，喜欢的拍,45.0,江苏,0,https://www.goofish.com/item?id=923591085846&categoryId=126862148
一把来自日本的老款掌中宝老虎钳，品相非常好，牙口刃口没问题， 钢印标一面还是异型轴，自然闭合有轻微一丝透光不影响任何使用，牙齿有使用留下的痕迹，具体参照照片，这种老款工具大几十年有这品相实属难得，把套是老弟自己后配的，看好下单快递发出不退换谢谢理解,79.0,北京,0,https://www.goofish.com/item?id=731027875046&categoryId=126864586
